generating empty mainland ... 
mainland: patch0, (0, 0), h0, (0, 0): x_axis_environment_mean_value=0.0, y_axis_environment_mean_value=0.0 
[Colonization process] there are 40 individuals colonizing the metacommunity from mainland; there are 73519 individuals in the metacommunity; there are 28881 empty sites in the metacommunity 
[Dispersal within process] in metacommunity: there are 3453 offspring marker disperse into habs_immigrant_marker_pool within patches; there are 3453 offspring marker in the immigrant marker pool in the metacommunity 
[Dispersal among patches] in metacommunity: there are 40 individuals disperse into habs_immigrant_marker_pool among patches; there are 3493 individuals in the immigrant_marker_pools in the metacommunity 
[Germination & Birth process] metacommunity: there are 28735 individuals germinating_and_birth from local offspring_marker_pool and immigrant_marker_pool in the local habitat; there are 87014 individuals in the metacommunity; there are 15386 empty sites in the metacommunity 
[Disturbance process] occurred in [] 

time_step=322 
[Dead selection] in mainland: there are 2954 individuals dead in selection; there are 24248 individuals in the mainland; there are 15752 empty sites in the mainland 
[Birth process] in mainland: there are 11561 individuals germinating from local habitat; there are 27220 individuals in the mainland; there are 12780 empty sites in the mainland 
[Dead selection] in metacommunity: there are 13623 individuals dead in selection; there are 73391 individuals in the metacommunity; there are 29009 empty sites in the metacommunity 
[Reproduction into offspring_marker_pool] in metacommunity: there are 34589 offspring_marker born into the offspring_marker_pool; there are 34589 offspring_marker in the offspring_marker_pool 
[Colonization process] there are 40 individuals colonizing the metacommunity from mainland; there are 73429 individuals in the metacommunity; there are 28971 empty sites in the metacommunity 
[Dispersal within process] in metacommunity: there are 3461 offspring marker disperse into habs_immigrant_marker_pool within patches; there are 3461 offspring marker in the immigrant marker pool in the metacommunity 
[Dispersal among patches] in metacommunity: there are 37 individuals disperse into habs_immigrant_marker_pool among patches; there are 3498 individuals in the immigrant_marker_pools in the metacommunity 
[Germination & Birth process] metacommunity: there are 28865 individuals germinating_and_birth from local offspring_marker_pool and immigrant_marker_pool in the local habitat; there are 86985 individuals in the metacommunity; there are 15415 empty sites in the metacommunity 
[Disturbance process] occurred in [] 

time_step=323 
[Dead selection] in mainland: there are 2937 individuals dead in selection; there are 24283 individuals in the mainland; there are 15717 empty sites in the mainland 
[Birth process] in mainland: there are 11569 individuals germinating from local habitat; there are 27254 individuals in the mainland; there are 12746 empty sites in the mainland 
[Dead selection] in metacommunity: there are 13509 individuals dead in selection; there are 73476 individuals in the metacommunity; there are 28924 empty sites in the metacommunity 
[Reproduction into offspring_marker_pool] in metacommunity: there are 34624 offspring_marker born into the offspring_marker_pool; there are 34624 offspring_marker in the offspring_marker_pool 
[Colonization process] there are 40 individuals colonizing the metacommunity from mainland; there are 73516 individuals in the metacommunity; there are 28884 empty sites in the metacommunity 
[Dispersal within process] in metacommunity: there are 3456 offspring marker disperse into habs_immigrant_marker_pool within patches; there are 3456 offspring marker in the immigrant marker pool in the metacommunity 
[Dispersal among patches] in metacommunity: there are 37 individuals disperse into habs_immigrant_marker_pool among patches; there are 3493 individuals in the immigrant_marker_pools in the metacommunity 
[Germination & Birth process] metacommunity: there are 28784 individuals germinating_and_birth from local offspring_marker_pool and immigrant_marker_pool in the local habitat; there are 86979 individuals in the metacommunity; there are 15421 empty sites in the metacommunity 
[Disturbance process] occurred in [] 

time_step=324 
[Dead selection] in mainland: there are 2993 individuals dead in selection; there are 24261 individuals in the mainland; there are 15739 empty sites in the mainland 
[Birth process] in mainland: there are 11536 individuals germinating from local habitat; there are 27199 individuals in the mainland; there are 12801 empty sites in the mainland 
[Dead selection] in metacommunity: there are 13531 individuals dead in selection; there are 73448 individuals in the metacommunity; there are 28952 empty sites in the metacommunity 
[Reproduction into offspring_marker_pool] in metacommunity: there are 34712 offspring_marker born into the offspring_marker_pool; there are 34712 offspring_marker in the offspring_marker_pool 
[Colonization process] there are 40 individuals colonizing the metacommunity from mainland; there are 73488 individuals in the metacommunity; there are 28912 empty sites in the metacommunity 
[Dispersal within process] in metacommunity: there are 3473 offspring marker disperse into habs_immigrant_marker_pool within patches; there are 3473 offspring marker in the immigrant marker pool in the metacommunity 
[Dispersal among patches] in metacommunity: there are 27 individuals disperse into habs_immigrant_marker_pool among patches; there are 3500 individuals in the immigrant_marker_pools in the metacommunity 
[Germination & Birth process] metacommunity: there are 28801 individuals germinating_and_birth from local offspring_marker_pool and immigrant_marker_pool in the local habitat; there are 87101 individuals in the metacommunity; there are 15299 empty sites in the metacommunity 
[Disturbance process] occurred in [] 

time_step=325 
[Dead selection] in mainland: there are 2890 individuals dead in selection; there are 24309 individuals in the mainland; there are 15691 empty sites in the mainland 
[Birth process] in mainland: there are 11573 individuals germinating from local habitat; there are 27238 individuals in the mainland; there are 12762 empty sites in the mainland 
[Dead selection] in metacommunity: there are 13693 individuals dead in selection; there are 73408 individuals in the metacommunity; there are 28992 empty sites in the metacommunity 
[Reproduction into offspring_marker_pool] in metacommunity: there are 34606 offspring_marker born into the offspring_marker_pool; there are 34606 offspring_marker in the offspring_marker_pool 
